X Position,Y Position,Time,_T,_X Pos,_Y Pos,,,,
-14.80704982,36.58976826,1509736838,0.022490025,0.094165465,0.085227938,,,,
-14.52555653,36.44636279,1509736838,0.028699875,0.281493297,0.143405474,,,,
-14.40269217,36.4953534,1509736838,0.020040035,0.122864357,0.048990612,,,,
-14.40671231,36.40935065,1509736838,0.02376008,0.004020135,0.08600275,,,,
-14.32276274,36.58998821,1509736838,0.019979954,0.083949564,0.180637554,,,,
-14.13328112,36.58986427,1509736838,0.027499914,0.189481619,0.000123939,,,,
-13.89501675,36.56333738,1509736838,0.028750181,0.238264371,0.026526889,,,,
-13.70826932,36.40965155,1509736838,0.03873992,0.186747437,0.153685826,,,,
-13.41196201,36.52347347,1509736838,0.032510042,0.296307307,0.11382192,,,,
-13.1667503,36.50159633,1509736838,0.022490025,0.245211711,0.021877141,,,,
-13.12288994,36.50283567,1509736838,0.025009871,0.043860362,0.00123934,,,,
-12.91908213,36.36796063,1509736838,0.024990082,0.203807808,0.13487504,,,,
-13.05255644,36.26094455,1509736838,0.020009995,0.133474311,0.107016083,,,,
-12.81778061,36.02624066,1509736838,0.018779993,0.234775825,0.234703884,,,,
-12.77693747,35.99436581,1509736838,0.032480001,0.040843142,0.031874854,,,,
-12.64908275,35.95960326,1509736839,0.01748991,0.127854716,0.034762554,,,,
-12.57931637,36.0743411,1509736839,0.023750067,0.069766384,0.114737842,,,,
-12.64175652,36.12032939,1509736839,0.035020113,0.062440151,0.045988296,,,,
-12.09582043,36.24892439,1509736839,0.03873992,0.545936094,0.128594998,,,,
-11.80140087,36.25523899,1509736839,0.018739939,0.294419557,0.0063146,,,,
-12.01689732,36.2973981,1509736839,0.018759966,0.215496454,0.042159108,,,,
-53.17105647,62.94791267,1509736839,0.022500038,41.15415915,26.65051458,,,,
-11.84494208,35.97451757,1509736839,0.032590151,41.32611439,26.9733951,,,,
-12.15118606,35.68733619,1509736839,0.019929886,0.30624398,0.287181388,,,,
-12.03238332,35.39792302,1509736839,0.029969931,0.11880274,0.289413167,,,,
-11.93670221,35.20473992,1509736839,0.028759956,0.095681113,0.193183099,,,,
-12.17716516,35.05928083,1509736839,0.027500153,0.240462952,0.145459092,,,,
-12.0351732,35.02941768,1509736839,0.01748991,0.141991963,0.029863149,,,,
-12.20234522,34.9502082,1509736839,0.022490025,0.16717202,0.079209476,,,,
-12.10410518,35.29397681,1509736839,0.02872014,0.098240037,0.343768609,,,,
-12.24734811,35.49290211,1509736839,0.022489786,0.143242933,0.198925297,,,,
-12.37717343,35.69057062,1509736839,0.020009995,0.129825318,0.197668508,,,,
-12.03871796,35.95704994,1509736839,0.021260023,0.338455471,0.266479321,,,,
-12.29503832,36.21624975,1509736839,0.028730154,0.256320365,0.259199808,,,,
-11.97273477,36.38367502,1509736839,0.035009861,0.322303556,0.167425272,,,,
-12.17097163,36.5848041,1509736839,0.027490139,0.198236868,0.201129082,,,,
-12.19305228,36.4394233,1509736839,0.019999981,0.022080646,0.145380805,,,,
-12.20225348,36.36537872,1509736839,0.017499924,0.009201198,0.074044575,,,,
-12.00740912,36.31662048,1509736839,0.027509928,0.194844356,0.048758236,,,,
-12.050072,36.24957465,1509736839,0.018760204,0.04266288,0.067045833,,,,
-12.07367867,36.13044087,1509736839,0.029989958,0.02360667,0.119133782,,,,
-11.92635529,36.078491,1509736839,0.020009995,0.14732338,0.051949869,,,,
-11.98463972,35.77207245,1509736839,0.032500029,0.058284431,0.306418548,,,,
-11.89531266,35.39938912,1509736839,0.043720007,0.08932706,0.372683328,,,,
-11.96150886,34.24661874,1509736839,0.026239872,0.066196198,1.152770386,,,,
-11.90009104,34.04640182,1509736839,0.021290064,0.061417818,0.200216916,,,,
-12.09868948,33.45322284,1509736839,0.022480011,0.198598439,0.593178983,,,,
-12.11212306,32.85283165,1509736839,0.035039902,0.013433576,0.60039119,,,,
-11.994184,32.56127435,1509736839,0.034960032,0.117939061,0.2915573,,,,
-11.94891051,32.46357999,1509736839,0.02876997,0.045273487,0.097694358,,,,
-12.08629845,32.17256278,1509736839,0.027490139,0.137387943,0.291017207,,,,
-12.21880413,32.21890332,1509736839,0.018729925,0.13250568,0.046340532,,,,
-11.78262462,32.46637594,1509736839,0.031229973,0.436179517,0.247472628,,,,
-11.61905371,32.81206833,1509736840,0.022510052,0.163570904,0.345692383,,,,
-11.64747023,32.88826157,1509736840,0.017499924,0.028416521,0.076193246,,,,
-11.90493017,32.94545087,1509736840,0.022500038,0.257459933,0.057189301,,,,
-11.45840713,33.14849935,1509736840,0.03125,0.446523041,0.203048479,,,,
-11.61726764,33.24681687,1509736840,0.025000095,0.158860512,0.098317522,,,,
-11.62195547,33.33896771,1509736840,0.029999971,0.004687828,0.092150834,,,,
-11.59019264,33.65233633,1509736840,0.019999981,0.031762824,0.313368625,,,,
-11.56653051,33.80794707,1509736840,0.023750067,0.023662131,0.155610735,,,,
-11.77219952,33.86933969,1509736840,0.031259775,0.205669009,0.061392618,,,,
-11.66929978,33.83791416,1509736840,0.024990082,0.102899737,0.031425526,,,,
-11.16356168,33.54749845,1509736840,0.017499924,0.505738098,0.290415715,,,,
-11.37778556,33.47157818,1509736840,0.02128005,0.214223872,0.075920266,,,,
-11.31515535,33.38738403,1509736840,0.029979944,0.062630205,0.084194152,,,,
-11.40133771,33.23598662,1509736840,0.028780222,0.086182358,0.151397409,,,,
-11.39552132,32.72326555,1509736840,0.031229973,0.005816394,0.512721067,,,,
-11.56231706,32.44446479,1509736840,0.022480011,0.166795745,0.278800766,,,,
-11.7834461,32.42676167,1509736840,0.017579794,0.221129041,0.017703116,,,,
-11.69588974,31.66198375,1509736840,0.032530069,0.087556366,0.764777921,,,,
-11.93473067,31.35279606,1509736840,0.019920111,0.238840935,0.309187691,,,,
-11.79507725,31.04819062,1509736840,0.019999981,0.139653424,0.304605437,,,,
-11.94984777,30.55543583,1509736840,0.025029898,0.15477052,0.492754796,,,,
-11.47556859,29.78637817,1509736840,0.017440081,0.474279175,0.769057655,,,,
-11.47556859,29.78637817,1509736840,0.020020008,0,0,,,,
-11.73891691,29.38520358,1509736840,0.022490025,0.26334832,0.40117459,,,,
-12.15074119,29.01450931,1509736840,0.018749952,0.411824273,0.370694274,,,,
-12.13496406,28.9521028,1509736840,0.023740053,0.015777127,0.062406509,,,,
-12.21164503,28.74304956,1509736840,0.018749952,0.076680974,0.209053241,,,,
-12.21164503,28.74304956,1509736840,0.017509937,0,0,,,,
-12.61825978,28.30319285,1509736840,0.021239996,0.406614752,0.439856709,,,,
-12.38447612,28.10060347,1509736840,0.021239996,0.233783665,0.202589374,,,,
-12.72671061,27.74546831,1509736840,0.02876997,0.342234494,0.355135162,,,,
-12.7150147,27.73227126,1509736840,0.018810034,0.011695917,0.013197048,,,,
-12.52391523,28.05974144,1509736840,0.033679962,0.191099465,0.32747018,,,,
-12.61865687,28.15963764,1509736840,0.028760195,0.094741639,0.099896194,,,,
-12.58783234,28.38356996,1509736840,0.021239996,0.030824526,0.223932324,,,,
-12.67463896,28.71651135,1509736840,0.022519827,0.086806611,0.332941387,,,,
-12.61515984,29.69095042,1509736840,0.038740158,0.059479119,0.974439071,,,,
-12.42033292,29.9656864,1509736840,0.028739929,0.194826912,0.274735982,,,,
-12.47052869,30.09298908,1509736840,0.020009995,0.050195769,0.127302679,,,,
-12.65584005,30.20748163,1509736840,0.030030012,0.185311361,0.114492547,,,,
-12.35689001,30.07772369,1509736840,0.031239986,0.298950046,0.129757935,,,,
-12.29287061,30.02934992,1509736841,0.023780107,0.064019401,0.048373774,,,,
-12.34643539,29.79576553,1509736841,0.024959803,0.053564788,0.233584388,,,,
-12.23440788,29.81141606,1509736841,0.028750181,0.112027516,0.015650536,,,,
-12.44575294,29.6289585,1509736841,0.027499914,0.211345061,0.182457569,,,,
-12.22738072,29.79536648,1509736841,0.018739939,0.218372223,0.16640798,,,,
-12.34669127,29.80659611,1509736841,0.029989958,0.119310555,0.011229637,,,,
-12.32798652,30.05482579,1509736841,0.035000086,0.018704746,0.248229678,,,,
-12.16829138,30.31807917,1509736841,0.031300068,0.159695143,0.263253375,,,,
-12.28312188,30.89109843,1509736841,0.03764987,0.114830501,0.573019262,,,,
-12.21626042,31.5877946,1509736841,0.034990072,0.066861462,0.69669617,,,,
-12.41435298,33.34326166,1509736841,0.029999971,0.198092562,1.755467061,,,,
-12.33357709,33.98663582,1509736841,0.025000095,0.080775888,0.643374165,,,,
-12.42084232,34.95076671,1509736841,0.027499914,0.087265223,0.964130884,,,,
-12.26665814,35.80256083,1509736841,0.036260128,0.154184178,0.85179412,,,,
-12.19553287,36.51095256,1509736841,0.037309885,0.071125273,0.708391733,,,,
-12.30372914,36.87802687,1509736841,0.025130033,0.108196272,0.367074313,,,,
-12.28359096,37.15413237,1509736841,0.023649931,0.020138183,0.276105497,,,,
-12.24849382,37.52232362,1509736841,0.028820038,0.03509714,0.368191254,,,,
-12.53097915,37.78383709,1509736841,0.031339884,0.282485332,0.261513469,,,,
-12.60789736,37.91799927,1509736841,0.01872015,0.076918211,0.134162182,,,,
-12.60538215,38.39320642,1509736841,0.019999981,0.002515211,0.475207147,,,,
-12.72653792,38.47411381,1509736841,0.019999981,0.121155773,0.080907389,,,,
-12.59410726,38.52152814,1509736841,0.027559996,0.132430663,0.047414333,,,,
-12.76777948,38.57414539,1509736841,0.02493,0.173672219,0.052617245,,,,
-12.80637757,38.50003107,1509736841,0.019979954,0.038598094,0.074114315,,,,
-12.80370073,38.5455456,1509736841,0.019979954,0.002676843,0.045514525,,,,
-13.10813402,38.66670761,1509736841,0.021120071,0.304433295,0.12116201,,,,
-13.06288395,38.62792192,1509736841,0.017640114,0.045250072,0.038785693,,,,
-13.27163684,38.42257149,1509736841,0.032529831,0.208752888,0.20535043,,,,
-13.4127338,38.17484176,1509736841,0.028789997,0.141096955,0.247729726,,,,
-13.73342406,38.27634176,1509736841,0.034990072,0.320690261,0.101499996,,,,
-13.56665881,38.17534516,1509736841,0.0338099,0.166765244,0.100996599,,,,
-13.7799912,37.97652898,1509736841,0.026140213,0.213332384,0.198816175,,,,
-13.74741045,37.36054519,1509736841,0.022469997,0.03258075,0.61598379,,,,
-13.68182485,37.16687163,1509736841,0.026259899,0.0655856,0.193673565,,,,
-13.72416128,36.71804679,1509736841,0.025049925,0.042336428,0.448824843,,,,
-13.63961696,36.63251899,1509736841,0.02752018,0.084544315,0.085527792,,,,
-13.6126,36.52635495,1509736842,0.028719902,0.027016962,0.106164048,,,,
-13.65415664,36.2384635,1509736842,0.018769979,0.041556641,0.28789145,,,,
-13.5131609,36.39107489,1509736842,0.035000086,0.140995737,0.152611397,,,,
-13.45850927,36.40476596,1509736842,0.018739939,0.054651632,0.013691066,,,,
-13.15391322,36.85851141,1509736842,0.026259899,0.304596051,0.453745455,,,,
-13.46561465,36.99923607,1509736842,0.025020123,0.311701432,0.140724653,,,,
-13.18900422,37.44645039,1509736842,0.027519941,0.276610427,0.447214321,,,,
-13.17301895,37.74669551,1509736842,0.021179914,0.015985275,0.300245122,,,,
-13.17301895,37.74669551,1509736842,0.018760204,0,0,,,,
-13.02082067,38.38327463,1509736842,0.017499924,0.152198281,0.636579123,,,,
-12.95051717,39.11382184,1509736842,0.02628994,0.070303499,0.730547205,,,,
-12.98912169,39.5497494,1509736842,0.017500162,0.038604521,0.435927566,,,,
-12.97106505,40.01861136,1509736842,0.029969931,0.018056643,0.468861956,,,,
-12.46327328,41.29712356,1509736842,0.030030012,0.507791767,1.278512203,,,,
-12.44684219,42.29484584,1509736842,0.031179905,0.016431086,0.997722275,,,,
-12.21529948,43.20928636,1509736842,0.031229973,0.231542717,0.914440519,,,,
-11.84326192,43.67771413,1509736842,0.028749943,0.372037553,0.468427777,,,,
-11.76111342,44.30845896,1509736842,0.018770218,0.082148503,0.630744824,,,,
-11.7999712,44.46916968,1509736842,0.025069952,0.038857779,0.160710719,,,,
-12.15383086,44.49960647,1509736842,0.031169891,0.353859658,0.030436797,,,,
-12.52814424,44.75775145,1509736842,0.029999971,0.374313386,0.258144977,,,,
-12.48449,45.39204766,1509736842,0.027500153,0.04365424,0.634296206,,,,
-12.70012008,45.71508376,1509736842,0.023759842,0.215630076,0.323036108,,,,
-12.82315311,46.44294382,1509736842,0.028750181,0.123033027,0.727860052,,,,
-13.23591995,46.94137694,1509736842,0.033739805,0.412766847,0.498433122,,,,
-13.48215733,47.02814676,1509736842,0.018750191,0.246237378,0.086769818,,,,
-13.3027461,47.02879115,1509736842,0.023749828,0.179411233,0.000644397,,,,
-13.82714365,47.29259911,1509736842,0.018750191,0.524397552,0.263807954,,,,
-14.00466648,47.36418057,1509736842,0.027499914,0.177522832,0.071581459,,,,
-14.12434198,47.47583832,1509736842,0.022510052,0.119675499,0.111657757,,,,
-14.11885591,47.65172506,1509736842,0.024989843,0.005486071,0.175886738,,,,
-14.46424665,48.05496709,1509736842,0.022430182,0.345390739,0.403242026,,,,
-15.00284245,48.50106569,1509736842,0.023829937,0.538595797,0.446098604,,,,
-15.00284245,48.50106569,1509736842,0.019999981,0,0,,,,
-15.09238996,48.97151762,1509736842,0.032500029,0.089547514,0.470451928,,,,
-15.17991088,49.38034851,1509736842,0.020149946,0.087520924,0.408830894,,,,
-15.28645821,49.51508239,1509736842,0.017339945,0.106547329,0.134733881,,,,
-15.35581301,49.49715259,1509736842,0.029999971,0.069354793,0.017929804,,,,
-15.73668932,49.40580209,1509736842,0.021239996,0.380876316,0.091350504,,,,
-15.73209246,49.09587009,1509736842,0.018770218,0.004596866,0.309931995,,,,
-15.74165317,48.92929552,1509736842,0.019979954,0.009560715,0.166574572,,,,
-15.97494704,48.71357457,1509736843,0.022509813,0.233293867,0.215720952,,,,
-15.95672873,48.5484303,1509736843,0.02125001,0.018218311,0.165144271,,,,
-16.15399999,48.41400659,1509736843,0.02125001,0.197271257,0.134423703,,,,
-16.2193889,48.44621215,1509736843,0.018750191,0.065388914,0.032205561,,,,
-16.2193889,48.44621215,1509736843,0.017499924,0,0,,,,
-16.32394,48.42600044,1509736843,0.023750067,0.104551102,0.020211713,,,,
-16.14991053,48.50474928,1509736843,0.027499914,0.174029468,0.07874884,,,,
-15.76127308,48.45185658,1509736843,0.02380991,0.388637453,0.052892703,,,,
-15.85124243,48.34630362,1509736843,0.028710127,0.089969349,0.10555296,,,,
-15.66876496,48.13050364,1509736843,0.020020008,0.182477473,0.215799979,,,,
-15.52933372,48.07038812,1509736843,0.018749952,0.139431241,0.060115514,,,,
-15.37048185,47.76615978,1509736843,0.03125,0.158851863,0.304228343,,,,
-14.93599988,47.42893367,1509736843,0.025000095,0.434481979,0.337226112,,,,
-15.04096175,47.20874055,1509736843,0.017499924,0.104961874,0.220193124,,,,
-14.92084541,47.05128878,1509736843,0.022510052,0.12011634,0.157451762,,,,
-14.49687476,46.63303013,1509736843,0.024989843,0.423970652,0.418258648,,,,
-14.48646014,46.53143897,1509736843,0.02125001,0.010414614,0.101591162,,,,
-14.56244597,46.50278972,1509736843,0.026250124,0.075985827,0.028649249,,,,
-14.02125092,46.16455248,1509736843,0.033750057,0.541195055,0.338237247,,,,
-14.24041183,46.09109923,1509736843,0.019979954,0.219160914,0.073453244,,,,
-14.10260598,46.09220622,1509736843,0.021239996,0.137805854,0.001106988,,,,
-14.00945974,46.16649936,1509736843,0.032529831,0.093146236,0.074293145,,,,
-13.81846943,46.10539223,1509736843,0.019960165,0.190990315,0.061107136,,,,
-13.63380753,46.10145822,1509736843,0.02628994,0.184661892,0.003934006,,,,
-13.32887435,45.88189135,1509736843,0.032490015,0.304933182,0.219566872,,,,
-13.41050663,45.87429676,1509736843,0.020020008,0.081632275,0.007594589,,,,
-13.46225332,45.60239672,1509736843,0.026249886,0.051746696,0.271900041,,,,
-13.38145677,45.30602632,1509736843,0.024980068,0.080796554,0.296370396,,,,
-13.38678675,44.94211064,1509736843,0.021260023,0.005329978,0.363915684,,,,
-13.20729493,44.67030204,1509736843,0.02125001,0.179491818,0.271808603,,,,
-13.2439355,44.40962154,1509736843,0.022500038,0.036640569,0.260680497,,,,
-13.15086704,43.94360794,1509736843,0.022510052,0.093068454,0.466013598,,,,
-13.17033818,43.80846241,1509736843,0.023720026,0.019471132,0.135145533,,,,
-12.89048868,43.68513262,1509736843,0.021279812,0.279849493,0.12332979,,,,
-12.83940866,43.5942369,1509736843,0.033770084,0.05108002,0.090895719,,,,
-12.73173463,43.4164379,1509736843,0.024879932,0.107674032,0.177799002,,,,
-12.60350052,43.43845281,1509736843,0.035109997,0.128234108,0.022014906,,,,
-12.46531778,43.36056014,1509736843,0.023720026,0.138182739,0.07789267,,,,
-12.3584147,43.17487747,1509736843,0.033760071,0.106903081,0.185682663,,,,
-12.19725372,42.89853192,1509736843,0.032500029,0.161160984,0.27634555,,,,
-12.14878762,42.72153969,1509736844,0.018719912,0.048466098,0.176992232,,,,
-12.11553605,42.65666417,1509736844,0.018820047,0.033251567,0.064875521,,,,
-12.09855272,42.45065253,1509736844,0.021219969,0.01698333,0.206011644,,,,
-12.07599235,42.22159886,1509736844,0.019999981,0.022560377,0.229053665,,,,
-12.19621873,42.08410929,1509736844,0.021260023,0.120226385,0.137489569,,,,
-12.25004535,41.9832216,1509736844,0.022469997,0.053826618,0.100887689,,,,
-12.25664392,41.84539014,1509736844,0.020009995,0.006598573,0.137831467,,,,
-12.41220279,41.84671218,1509736844,0.021239996,0.155558869,0.001322042,,,,
-12.47230574,41.7274706,1509736844,0.019999981,0.060102948,0.119241576,,,,
-12.33265675,41.51781034,1509736844,0.02628994,0.139648988,0.209660263,,,,
-12.14489804,41.33826453,1509736844,0.020020008,0.18775871,0.179545812,,,,
-12.56511256,40.86622025,1509736844,0.033670187,0.420214519,0.472044277,,,,
-12.4252264,40.51210555,1509736844,0.018749952,0.139886163,0.354114697,,,,
-13.02359089,39.79235325,1509736844,0.021290064,0.598364492,0.719752302,,,,
-12.65127465,39.42178329,1509736844,0.021239996,0.372316239,0.37056996,,,,
-12.68343248,39.06719199,1509736844,0.021379948,0.032157833,0.354591302,,,,
-12.92852159,38.47951855,1509736844,0.02737999,0.245089105,0.587673439,,,,
-12.9198155,37.87837908,1509736844,0.029979944,0.008706085,0.601139469,,,,
-13.20511745,37.01763198,1509736844,0.030019999,0.285301949,0.860747103,,,,
-13.21860983,36.69619406,1509736844,0.022480011,0.013492375,0.321437915,,,,
-13.02021217,36.25539786,1509736844,0.019959927,0.198397656,0.440796207,,,,
-13.0262175,35.63559471,1509736844,0.021239996,0.006005326,0.619803147,,,,
-12.87798733,35.34741207,1509736844,0.017529964,0.148230166,0.288182643,,,,
-12.88577916,35.16914875,1509736844,0.019970179,0.007791835,0.178263316,,,,
-13.07910484,34.66187897,1509736844,0.032529831,0.193325675,0.507269785,,,,
-12.92784721,34.56681461,1509736844,0.021229982,0.151257629,0.095064359,,,,
-12.92784721,34.56681461,1509736844,0.019980192,0,0,,,,
-13.12369666,34.60155231,1509736844,0.027639866,0.195849447,0.0347377,,,,
-12.82779622,34.64324748,1509736844,0.022380114,0.295900439,0.041695172,,,,
-13.13947038,35.00294648,1509736844,0.019999981,0.311674158,0.359699005,,,,
-12.89482982,35.3391878,1509736844,0.029979944,0.244640554,0.336241316,,,,
